-28,110875000,1.37E-06,-37.71936,1.09E-06,-8.41E-07
-28,110900000,1.15E-06,-23.1947,1.06E-06,-4.54E-07
-28,110925000,1.46E-06,-68.362,5.38E-07,-1.36E-06
-28,110950000,1.08E-06,-37.67225,8.53E-07,-6.59E-07
-28,110975000,1.08E-06,-15.21703,1.04E-06,-2.84E-07
-28,111000000,1.13E-06,-24.35461,1.03E-06,-4.66E-07
-32,106000000,5.09E-06,136.8893,-3.71E-06,3.48E-06
-32,106025000,6.31E-06,127.2813,-3.82E-06,5.02E-06
-32,106050000,6.39E-06,130.2202,-4.13E-06,4.88E-06
-32,106075000,7.40E-06,127.7746,-4.54E-06,5.85E-06
-32,106100000,7.58E-06,128.3859,-4.71E-06,5.94E-06
-32,106125000,8.41E-06,125.926,-4.93E-06,6.81E-06
-32,106150000,9.32E-06,129.6476,-5.95E-06,7.18E-06
-32,106175000,8.92E-06,132.7205,-6.05E-06,6.56E-06
-32,106200000,8.33E-06,133.6354,-5.75E-06,6.03E-06
-32,106225000,8.76E-06,125.2393,-5.06E-06,7.16E-06
-32,106250000,8.87E-06,131.865,-5.92E-06,6.61E-06
-32,106275000,9.79E-06,132.2846,-6.59E-06,7.24E-06
-32,106300000,1.15E-05,132.6044,-7.81E-06,8.49E-06
-32,106325000,1.19E-05,130.5148,-7.71E-06,9.02E-06
-32,106350000,1.29E-05,129.0566,-8.11E-06,1.00E-05
-32,106375000,1.43E-05,128.2624,-8.85E-06,1.12E-05
-32,106400000,1.47E-05,127.2413,-8.90E-06,1.17E-05
-32,106425000,1.57E-05,127.9717,-9.65E-06,1.24E-05
-32,106450000,1.68E-05,130.6321,-1.10E-05,1.28E-05
-32,106475000,1.65E-05,130.7636,-1.08E-05,1.25E-05
-32,106500000,1.74E-05,131.6301,-1.16E-05,1.30E-05
-32,106525000,1.85E-05,128.0554,-1.14E-05,1.45E-05
-32,106550000,1.82E-05,130.7283,-1.18E-05,1.38E-05
-32,106575000,1.82E-05,130.5724,-1.18E-05,1.38E-05
-32,106600000,1.85E-05,129.7449,-1.18E-05,1.42E-05
-32,106625000,1.90E-05,131.1474,-1.25E-05,1.43E-05
-32,106650000,2.10E-05,129.9702,-1.35E-05,1.61E-05
-32,106675000,1.98E-05,129.2084,-1.25E-05,1.53E-05
-32,106700000,2.20E-05,130.3485,-1.43E-05,1.68E-05
-32,106725000,2.21E-05,130.0035,-1.42E-05,1.70E-05
-32,106750000,2.21E-05,131.2585,-1.46E-05,1.66E-05
-32,106775000,2.21E-05,130.1566,-1.42E-05,1.69E-05
-32,106800000,2.37E-05,130.3928,-1.54E-05,1.81E-05
-32,106825000,2.36E-05,130.9512,-1.55E-05,1.78E-05
-32,106850000,2.30E-05,129.5825,-1.46E-05,1.77E-05
-32,106875000,2.27E-05,130.5029,-1.48E-05,1.73E-05
-32,106900000,2.17E-05,129.1518,-1.37E-05,1.68E-05
-32,106925000,2.43E-05,127.9827,-1.50E-05,1.92E-05
-32,106950000,2.66E-05,129.0994,-1.68E-05,2.07E-05
-32,106975000,2.56E-05,130.1412,-1.65E-05,1.96E-05
-32,107000000,2.71E-05,129.4091,-1.72E-05,2.10E-05
-32,107025000,2.64E-05,129.8532,-1.69E-05,2.03E-05
-32,107050000,2.97E-05,129.667,-1.89E-05,2.28E-05
-32,107075000,3.12E-05,130.3341,-2.02E-05,2.38E-05
-32,107100000,2.70E-05,129.1991,-1.70E-05,2.09E-05
-32,107125000,3.26E-05,130.8546,-2.13E-05,2.47E-05
-32,107150000,3.39E-05,129.4783,-2.16E-05,2.62E-05
-32,107175000,3.83E-05,129.9054,-2.46E-05,2.94E-05
-32,107200000,3.93E-05,130.5664,-2.55E-05,2.98E-05
-32,107225000,3.73E-05,130.5824,-2.43E-05,2.83E-05
-32,107250000,4.05E-05,130.5452,-2.63E-05,3.08E-05
-32,107275000,3.91E-05,129.7481,-2.50E-05,3.01E-05
-32,107300000,3.60E-05,130.7326,-2.35E-05,2.72E-05
-32,107325000,3.46E-05,130.441,-2.25E-05,2.64E-05
-32,107350000,3.62E-05,129.8694,-2.32E-05,2.78E-05
-32,107375000,3.77E-05,129.3236,-2.39E-05,2.92E-05
-32,107400000,4.12E-05,131.4861,-2.73E-05,3.09E-05
-32,107425000,4.24E-05,130.2636,-2.74E-05,3.24E-05
-32,107450000,3.69E-05,129.5987,-2.35E-05,2.84E-05
-32,107475000,3.26E-05,130.2247,-2.11E-05,2.49E-05
-32,107500000,3.44E-05,130.4203,-2.23E-05,2.62E-05
-32,107525000,3.35E-05,131.4943,-2.22E-05,2.51E-05
-32,107550000,3.39E-05,129.815,-2.17E-05,2.61E-05
-32,107575000,3.03E-05,130.1877,-1.96E-05,2.32E-05
-32,107600000,2.71E-05,129.1763,-1.71E-05,2.10E-05
-32,107625000,2.71E-05,130.904,-1.78E-05,2.05E-05
-32,107650000,2.90E-05,129.2738,-1.84E-05,2.25E-05
-32,107675000,3.06E-05,128.6078,-1.91E-05,2.39E-05
-32,107700000,3.13E-05,129.9369,-2.01E-05,2.40E-05
-32,107725000,2.95E-05,130.4932,-1.91E-05,2.24E-05
-32,107750000,2.60E-05,129.4884,-1.65E-05,2.01E-05
-32,107775000,2.03E-05,127.4372,-1.24E-05,1.61E-05
-32,107800000,1.66E-05,124.0623,-9.28E-06,1.37E-05
-32,107825000,1.47E-05,126.0165,-8.64E-06,1.19E-05
-32,107850000,1.27E-05,127.3458,-7.72E-06,1.01E-05
-32,107875000,7.52E-06,124.1439,-4.22E-06,6.22E-06
-32,107900000,4.64E-06,119.4219,-2.28E-06,4.04E-06
-32,107925000,2.25E-06,-36.97003,1.80E-06,-1.35E-06
-32,107950000,5.65E-06,-36.85943,4.52E-06,-3.39E-06
-32,107975000,1.24E-05,-39.9442,9.48E-06,-7.94E-06
-32,108000000,2.00E-05,-44.79181,1.42E-05,-1.41E-05
-32,108025000,2.54E-05,-45.79796,1.77E-05,-1.82E-05
-32,108050000,3.48E-05,-46.22989,2.41E-05,-2.51E-05
-32,108075000,4.53E-05,-46.10805,3.14E-05,-3.26E-05
-32,108100000,5.41E-05,-46.88344,3.70E-05,-3.95E-05
-32,108125000,6.72E-05,-47.12635,4.57E-05,-4.92E-05
-32,108150000,7.95E-05,-47.65354,5.36E-05,-5.88E-05
-32,108175000,8.82E-05,-47.21625,5.99E-05,-6.48E-05
-32,108200000,9.54E-05,-47.93847,6.39E-05,-7.09E-05
-32,108225000,0.000109292,-47.74268,7.35E-05,-8.09E-05
-32,108250000,0.000121981,-48.13735,8.14E-05,-9.08E-05
-32,108275000,0.000127368,-48.01007,8.52E-05,-9.47E-05
-32,108300000,0.00013869,-48.29972,9.23E-05,-0.000103551
-32,108325000,0.000134134,-47.83512,9.00E-05,-9.94E-05
-32,108350000,0.000135997,-48.13468,9.08E-05,-0.000101279
-32,108375000,0.00014846,-48.38878,9.86E-05,-0.000110999
-32,108400000,0.000152981,-48.42464,0.000101519,-0.000114443
-32,108425000,0.000151159,-48.19023,0.000100771,-0.000112668
-32,108450000,0.000137526,-48.55244,9.10E-05,-0.000103085
-32,108475000,0.000125463,-48.42376,8.33E-05,-9.39E-05
-32,108500000,0.00013225,-48.33591,8.79E-05,-9.88E-05
-32,108525000,0.000130544,-48.27435,8.69E-05,-9.74E-05
-32,108550000,0.000122329,-48.22734,8.15E-05,-9.12E-05
-32,108575000,0.000113547,-48.24376,7.56E-05,-8.47E-05
-32,108600000,9.19E-05,-48.20899,6.13E-05,-6.85E-05
-32,108625000,7.28E-05,-49.54932,4.72E-05,-5.54E-05
-32,108650000,6.39E-05,-49.62626,4.14E-05,-4.87E-05
-32,108675000,5.70E-05,-48.00285,3.81E-05,-4.24E-05
-32,108700000,5.07E-05,-47.46093,3.43E-05,-3.73E-05
-32,108725000,4.52E-05,-48.42255,3.00E-05,-3.38E-05
-32,108750000,3.74E-05,-49.88545,2.41E-05,-2.86E-05
-32,108775000,2.62E-05,-49.469,1.70E-05,-1.99E-05
-32,108800000,2.23E-05,-48.25713,1.48E-05,-1.66E-05
-32,108825000,1.36E-05,-45.05047,9.59E-06,-9.61E-06
-32,108850000,5.98E-06,-50.23521,3.83E-06,-4.60E-06
-32,108875000,2.66E-06,-86.92802,1.43E-07,-2.66E-06
-32,108900000,2.15E-06,129.5178,-1.37E-06,1.66E-06
-32,108925000,7.44E-06,142.9404,-5.93E-06,4.48E-06
-32,108950000,9.98E-06,133.0294,-6.81E-06,7.30E-06
-32,108975000,1.22E-05,133.4433,-8.42E-06,8.89E-06
-32,109000000,1.27E-05,131.8912,-8.47E-06,9.44E-06
-32,109025000,1.50E-05,134.358,-1.05E-05,1.07E-05
-32,109050000,1.64E-05,131.4139,-1.08E-05,1.23E-05
-32,109075000,1.82E-05,134.5499,-1.28E-05,1.30E-05
-32,109100000,1.75E-05,134.0579,-1.22E-05,1.26E-05
-32,109125000,2.02E-05,134.6313,-1.42E-05,1.44E-05
-32,109150000,1.85E-05,134.061,-1.28E-05,1.33E-05
-32,109175000,1.77E-05,131.0973,-1.16E-05,1.33E-05
-32,109200000,1.91E-05,133.3011,-1.31E-05,1.39E-05
-32,109225000,1.93E-05,131.7568,-1.28E-05,1.44E-05
-32,109250000,1.89E-05,134.3488,-1.32E-05,1.35E-05
-32,109275000,1.79E-05,134.8432,-1.26E-05,1.27E-05
-32,109300000,1.73E-05,134.4945,-1.21E-05,1.23E-05
-32,109325000,1.68E-05,134.0619,-1.17E-05,1.20E-05
-32,109350000,1.66E-05,131.1814,-1.09E-05,1.25E-05
-32,109375000,1.56E-05,131.1323,-1.03E-05,1.18E-05
-32,109400000,1.49E-05,126.5735,-8.88E-06,1.20E-05
-32,109425000,1.36E-05,134.6559,-9.56E-06,9.68E-06
-32,109450000,1.31E-05,131.7159,-8.69E-06,9.75E-06
-32,109475000,1.36E-05,132.2024,-9.11E-06,1.00E-05
-32,109500000,1.35E-05,133.7023,-9.33E-06,9.76E-06
-32,109525000,1.25E-05,136.0159,-9.02E-06,8.71E-06
-32,109550000,1.19E-05,134.281,-8.34E-06,8.55E-06
-32,109575000,1.08E-05,135.0115,-7.67E-06,7.67E-06
-32,109600000,1.03E-05,134.1029,-7.15E-06,7.37E-06
-32,109625000,1.10E-05,134.1612,-7.68E-06,7.91E-06
-32,109650000,9.90E-06,134.167,-6.90E-06,7.10E-06
-32,109675000,9.14E-06,136.0925,-6.58E-06,6.34E-06
-32,109700000,9.05E-06,134.9067,-6.39E-06,6.41E-06
-32,109725000,9.33E-06,134.4557,-6.53E-06,6.66E-06
-32,109750000,8.47E-06,130.672,-5.52E-06,6.42E-06
-32,109775000,8.62E-06,132.8949,-5.87E-06,6.31E-06
-32,109800000,7.15E-06,138.3801,-5.34E-06,4.75E-06
-32,109825000,7.36E-06,134.3166,-5.14E-06,5.27E-06
-32,109850000,7.27E-06,132.4892,-4.91E-06,5.36E-06
-32,109875000,6.61E-06,132.4747,-4.46E-06,4.87E-06
-32,109900000,6.62E-06,133.6853,-4.57E-06,4.78E-06
-32,109925000,5.93E-06,136.7908,-4.32E-06,4.06E-06
-32,109950000,6.59E-06,134.127,-4.59E-06,4.73E-06
-32,109975000,5.88E-06,130.1026,-3.79E-06,4.50E-06
-32,110000000,5.31E-06,135.7364,-3.80E-06,3.70E-06
-32,110025000,4.71E-06,129.3189,-2.99E-06,3.65E-06
-32,110050000,4.32E-06,140.41,-3.33E-06,2.75E-06
-32,110075000,4.84E-06,130.0386,-3.11E-06,3.71E-06
-32,110100000,3.30E-06,141.5048,-2.58E-06,2.06E-06
-32,110125000,3.22E-06,128.6109,-2.01E-06,2.51E-06
-32,110150000,3.13E-06,122.196,-1.67E-06,2.65E-06
-32,110175000,2.54E-06,136.5408,-1.84E-06,1.75E-06
-32,110200000,2.57E-06,136.8883,-1.88E-06,1.76E-06
-32,110225000,2.08E-06,149.04,-1.79E-06,1.07E-06
-32,110250000,2.08E-06,119.1513,-1.01E-06,1.82E-06
-32,110275000,2.12E-06,142.3245,-1.68E-06,1.30E-06
-32,110300000,1.60E-06,144.7897,-1.31E-06,9.24E-07
-32,110325000,1.73E-06,131.8391,-1.15E-06,1.29E-06
-32,110350000,1.81E-06,119.047,-8.78E-07,1.58E-06
-32,110375000,1.92E-06,118.5787,-9.20E-07,1.69E-06
-32,110400000,1.93E-06,131.5504,-1.28E-06,1.44E-06
-32,110425000,2.21E-06,113.6187,-8.87E-07,2.03E-06
-32,110450000,1.87E-06,121.5721,-9.79E-07,1.59E-06
-32,110475000,1.40E-06,115.6202,-6.04E-07,1.26E-06
-32,110500000,1.34E-06,114.5764,-5.59E-07,1.22E-06
-32,110525000,8.83E-07,137.5243,-6.51E-07,5.96E-07
-32,110550000,1.14E-06,165.4146,-1.10E-06,2.87E-07
-32,110575000,2.99E-07,17.77443,2.85E-07,9.13E-08
-32,110600000,1.85E-07,-149.5768,-1.60E-07,-9.37E-08
-32,110625000,5.89E-07,84.96762,5.16E-08,5.86E-07
-32,110650000,6.46E-07,3.856391,6.44E-07,4.34E-08
-32,110675000,3.50E-07,151.0613,-3.06E-07,1.69E-07
-32,110700000,3.97E-07,-117.8605,-1.86E-07,-3.51E-07
-32,110725000,3.81E-07,131.3031,-2.51E-07,2.86E-07
-32,110750000,2.42E-07,-172.7794,-2.40E-07,-3.04E-08
-32,110775000,4.52E-07,-0.5620157,4.51E-07,-4.43E-09
-32,110800000,3.34E-07,124.9153,-1.91E-07,2.74E-07
-32,110825000,7.33E-07,63.15999,3.31E-07,6.54E-07
-32,110850000,7.84E-07,151.8528,-6.91E-07,3.70E-07
-32,110875000,5.59E-07,-30.3549,4.82E-07,-2.83E-07
-32,110900000,7.12E-07,3.954964,7.10E-07,4.91E-08
-32,110925000,9.65E-07,-14.16674,9.36E-07,-2.36E-07
-32,110950000,9.34E-07,-45.35844,6.56E-07,-6.64E-07
-32,110975000,6.44E-07,-24.39045,5.87E-07,-2.66E-07
-32,111000000,6.92E-07,-61.30692,3.32E-07,-6.07E-07
-36,106000000,2.19E-06,-53.22654,1.31E-06,-1.75E-06
-36,106025000,1.60E-06,-41.77467,1.19E-06,-1.07E-06
-36,106050000,8.28E-07,-74.1783,2.26E-07,-7.96E-07
-36,106075000,1.44E-07,-5.733958,1.44E-07,-1.44E-08
-36,106100000,5.29E-07,-134.625,-3.71E-07,-3.76E-07
-36,106125000,1.15E-06,131.0069,-7.56E-07,8.70E-07
-36,106150000,2.02E-06,122.6294,-1.09E-06,1.71E-06
-36,106175000,2.48E-06,143.9653,-2.00E-06,1.46E-06
-36,106200000,3.40E-06,142.7017,-2.70E-06,2.06E-06
-36,106225000,3.09E-06,133.5274,-2.12E-06,2.24E-06
-36,106250000,4.66E-06,136.585,-3.39E-06,3.20E-06
-36,106275000,6.29E-06,135.3717,-4.48E-06,4.42E-06
-36,106300000,5.56E-06,137.7936,-4.12E-06,3.74E-06
-36,106325000,6.84E-06,139.7764,-5.22E-06,4.41E-06
-36,106350000,6.96E-06,130.1585,-4.49E-06,5.32E-06
-36,106375000,7.39E-06,134.9405,-5.22E-06,5.23E-06
-36,106400000,8.80E-06,136.5806,-6.39E-06,6.05E-06
-36,106425000,1.03E-05,131.3897,-6.83E-06,7.75E-06
-36,106450000,1.10E-05,134.3623,-7.69E-06,7.86E-06
-36,106475000,1.21E-05,132.77,-8.25E-06,8.91E-06
-36,106500000,1.32E-05,133.4951,-9.10E-06,9.59E-06
-36,106525000,1.39E-05,135.3957,-9.88E-06,9.75E-06
-36,106550000,1.56E-05,135.4866,-1.11E-05,1.09E-05
-36,106575000,1.59E-05,135.3668,-1.13E-05,1.12E-05
-36,106600000,1.57E-05,136.1488,-1.13E-05,1.09E-05
-36,106625000,1.73E-05,136.4787,-1.25E-05,1.19E-05
-36,106650000,1.97E-05,137.2157,-1.44E-05,1.34E-05
-36,106675000,1.93E-05,136.2226,-1.39E-05,1.34E-05
-36,106700000,2.17E-05,135.5574,-1.55E-05,1.52E-05
-36,106725000,2.41E-05,136.3195,-1.75E-05,1.67E-05
-36,106750000,2.43E-05,136.87,-1.77E-05,1.66E-05
-36,106775000,2.52E-05,134.2736,-1.76E-05,1.81E-05
-36,106800000,2.62E-05,136.617,-1.90E-05,1.80E-05
-36,106825000,2.68E-05,134.9094,-1.90E-05,1.90E-05
-36,106850000,2.73E-05,135.4678,-1.95E-05,1.91E-05
-36,106875000,2.88E-05,137.286,-2.12E-05,1.96E-05
-36,106900000,2.99E-05,136.1456,-2.16E-05,2.07E-05
-36,106925000,2.95E-05,134.1583,-2.05E-05,2.11E-05
-36,106950000,3.29E-05,136.8138,-2.40E-05,2.25E-05
-36,106975000,3.74E-05,135.5934,-2.67E-05,2.62E-05
-36,107000000,3.71E-05,136.6807,-2.70E-05,2.54E-05
-36,107025000,3.86E-05,135.5941,-2.76E-05,2.70E-05
-36,107050000,4.02E-05,136.6855,-2.92E-05,2.76E-05
-36,107075000,3.84E-05,138.0534,-2.86E-05,2.57E-05
-36,107100000,4.12E-05,136.3299,-2.98E-05,2.84E-05
-36,107125000,4.23E-05,135.8468,-3.03E-05,2.94E-05
-36,107150000,4.45E-05,135.8652,-3.19E-05,3.10E-05
-36,107175000,4.46E-05,136.601,-3.24E-05,3.07E-05
-36,107200000,4.37E-05,136.2261,-3.16E-05,3.02E-05
-36,107225000,4.46E-05,136.2707,-3.23E-05,3.09E-05
-36,107250000,4.74E-05,135.6315,-3.39E-05,3.31E-05
-36,107275000,4.70E-05,136.2128,-3.39E-05,3.25E-05
-36,107300000,4.67E-05,135.5499,-3.34E-05,3.27E-05
-36,107325000,4.88E-05,136.4122,-3.54E-05,3.37E-05
-36,107350000,5.04E-05,135.9549,-3.62E-05,3.50E-05
-36,107375000,5.53E-05,135.9688,-3.98E-05,3.84E-05
-36,107400000,5.32E-05,136.0245,-3.83E-05,3.70E-05
-36,107425000,5.23E-05,136.4024,-3.78E-05,3.60E-05
-36,107450000,5.00E-05,135.9201,-3.59E-05,3.48E-05
-36,107475000,5.59E-05,136.2515,-4.04E-05,3.86E-05
-36,107500000,5.59E-05,136.2906,-4.04E-05,3.86E-05
-36,107525000,5.28E-05,134.9628,-3.73E-05,3.74E-05
-36,107550000,5.45E-05,136.2378,-3.93E-05,3.77E-05
-36,107575000,5.40E-05,136.6966,-3.93E-05,3.70E-05
-36,107600000,5.23E-05,135.7605,-3.74E-05,3.65E-05
-36,107625000,5.19E-05,136.3792,-3.75E-05,3.58E-05
-36,107650000,5.42E-05,136.3189,-3.92E-05,3.75E-05
-36,107675000,5.02E-05,135.669,-3.59E-05,3.51E-05
-36,107700000,4.82E-05,134.7979,-3.40E-05,3.42E-05
-36,107725000,5.33E-05,136.9262,-3.89E-05,3.64E-05
-36,107750000,5.69E-05,135.8543,-4.08E-05,3.96E-05
-36,107775000,5.12E-05,136.1566,-3.69E-05,3.55E-05
-36,107800000,4.92E-05,135.1084,-3.49E-05,3.47E-05
-36,107825000,4.65E-05,135.7462,-3.33E-05,3.24E-05
-36,107850000,4.40E-05,135.3831,-3.13E-05,3.09E-05
-36,107875000,4.33E-05,136.2713,-3.13E-05,2.99E-05
-36,107900000,3.57E-05,134.7972,-2.51E-05,2.53E-05
-36,107925000,3.77E-05,134.8995,-2.66E-05,2.67E-05
-36,107950000,3.49E-05,133.5857,-2.41E-05,2.53E-05
-36,107975000,2.82E-05,132.7657,-1.91E-05,2.07E-05
-36,108000000,2.05E-05,132.6627,-1.39E-05,1.51E-05
-36,108025000,1.06E-05,127.0589,-6.36E-06,8.43E-06
-36,108050000,1.43E-06,34.14675,1.18E-06,8.03E-07
-36,108075000,1.13E-05,-35.07159,9.27E-06,-6.51E-06
-36,108100000,2.27E-05,-35.73074,1.84E-05,-1.32E-05
-36,108125000,3.54E-05,-39.2701,2.74E-05,-2.24E-05
-36,108150000,5.30E-05,-41.04713,4.00E-05,-3.48E-05
-36,108175000,6.53E-05,-41.0551,4.92E-05,-4.29E-05
-36,108200000,8.52E-05,-41.51741,6.38E-05,-5.65E-05
-36,108225000,0.000103375,-41.33405,7.76E-05,-6.83E-05
-36,108250000,0.00011671,-42.0946,8.66E-05,-7.82E-05
-36,108275000,0.000127325,-41.93672,9.47E-05,-8.51E-05
-36,108300000,0.00013135,-41.85341,9.78E-05,-8.76E-05
-36,108325000,0.000149441,-42.21303,0.000110683,-0.000100407
-36,108350000,0.000164822,-42.3027,0.000121902,-0.000110933
-36,108375000,0.000158255,-42.62067,0.000116453,-0.000107161
-36,108400000,0.000166284,-42.49242,0.000122612,-0.000112323
-36,108425000,0.000166184,-42.21256,0.000123085,-0.000111656
-36,108450000,0.000171187,-42.61322,0.000125984,-0.000115902
-36,108475000,0.000166041,-42.594,0.000122234,-0.000112376
-36,108500000,0.000160651,-42.60719,0.000118241,-0.000108756
-36,108525000,0.000154369,-42.40965,0.000113977,-0.00010411
-36,108550000,0.000152333,-42.50101,0.00011231,-0.000102917
-36,108575000,0.00013804,-42.66233,0.000101509,-9.35E-05
-36,108600000,0.000141009,-42.72356,0.00010359,-9.57E-05
-36,108625000,0.000127386,-42.88085,9.33E-05,-8.67E-05
-36,108650000,0.000107133,-42.35376,7.92E-05,-7.22E-05
-36,108675000,9.46E-05,-43.11628,6.91E-05,-6.47E-05
-36,108700000,7.75E-05,-42.99163,5.67E-05,-5.28E-05
-36,108725000,6.91E-05,-42.35095,5.11E-05,-4.66E-05
-36,108750000,5.70E-05,-43.74593,4.12E-05,-3.94E-05
-36,108775000,5.07E-05,-43.98396,3.64E-05,-3.52E-05
-36,108800000,4.30E-05,-43.96774,3.09E-05,-2.98E-05
-36,108825000,4.40E-05,-43.7594,3.18E-05,-3.04E-05
-36,108850000,3.56E-05,-40.92164,2.69E-05,-2.33E-05
-36,108875000,2.28E-05,-43.13729,1.67E-05,-1.56E-05
-36,108900000,1.79E-05,-47.81934,1.20E-05,-1.32E-05
-36,108925000,1.08E-05,-43.99275,7.74E-06,-7.47E-06
-36,108950000,1.07E-05,-46.00861,7.43E-06,-7.69E-06
-36,108975000,5.29E-06,-45.61733,3.70E-06,-3.78E-06
-36,109000000,6.38E-07,-178.0931,-6.37E-07,-2.12E-08
-36,109025000,3.75E-06,146.6105,-3.13E-06,2.07E-06
-36,109050000,7.48E-06,144.954,-6.12E-06,4.30E-06
-36,109075000,9.50E-06,147.9576,-8.05E-06,5.04E-06
-36,109100000,1.18E-05,142.0836,-9.29E-06,7.24E-06
-36,109125000,1.18E-05,142.9629,-9.42E-06,7.11E-06
-36,109150000,1.37E-05,141.0179,-1.06E-05,8.60E-06
-36,109175000,1.40E-05,141.9613,-1.10E-05,8.62E-06
-36,109200000,1.51E-05,140.6794,-1.17E-05,9.55E-06
-36,109225000,1.58E-05,141.9322,-1.25E-05,9.77E-06
-36,109250000,1.53E-05,138.9093,-1.15E-05,1.00E-05
-36,109275000,1.55E-05,137.8042,-1.15E-05,1.04E-05
-36,109300000,1.59E-05,138.4005,-1.19E-05,1.05E-05
-36,109325000,1.60E-05,138.3941,-1.20E-05,1.06E-05
-36,109350000,1.56E-05,135.6272,-1.12E-05,1.09E-05
-36,109375000,1.62E-05,138.1035,-1.21E-05,1.08E-05
-36,109400000,1.36E-05,137.9597,-1.01E-05,9.10E-06
-36,109425000,1.36E-05,139.7247,-1.04E-05,8.79E-06
-36,109450000,1.42E-05,140.9741,-1.10E-05,8.94E-06
-36,109475000,1.32E-05,138.1676,-9.85E-06,8.82E-06
-36,109500000,1.39E-05,139.4133,-1.05E-05,9.03E-06
-36,109525000,1.42E-05,140.1054,-1.09E-05,9.12E-06
-36,109550000,1.40E-05,136.9274,-1.02E-05,9.57E-06
-36,109575000,1.31E-05,139.8211,-1.00E-05,8.45E-06
-36,109600000,1.22E-05,140.4037,-9.38E-06,7.76E-06
-36,109625000,1.17E-05,137.0051,-8.54E-06,7.96E-06
-36,109650000,1.01E-05,139.7847,-7.74E-06,6.55E-06
-36,109675000,1.02E-05,138.8471,-7.66E-06,6.69E-06
-36,109700000,9.53E-06,136.6072,-6.92E-06,6.55E-06
-36,109725000,9.15E-06,138.3847,-6.84E-06,6.08E-06
-36,109750000,9.52E-06,139.6566,-7.26E-06,6.17E-06
-36,109775000,9.58E-06,139.0852,-7.24E-06,6.28E-06
-36,109800000,9.16E-06,140.691,-7.09E-06,5.80E-06
-36,109825000,8.31E-06,138.1231,-6.19E-06,5.55E-06
-36,109850000,7.88E-06,141.5111,-6.17E-06,4.90E-06
-36,109875000,7.31E-06,134.6358,-5.14E-06,5.20E-06
-36,109900000,7.37E-06,141.21,-5.74E-06,4.62E-06
-36,109925000,7.22E-06,140.3415,-5.56E-06,4.61E-06
-36,109950000,7.06E-06,133.6709,-4.87E-06,5.10E-06
-36,109975000,6.45E-06,134.2654,-4.50E-06,4.62E-06
-36,110000000,6.28E-06,136.2996,-4.54E-06,4.34E-06
-36,110025000,6.06E-06,136.7498,-4.41E-06,4.15E-06
-36,110050000,4.77E-06,138.8172,-3.59E-06,3.14E-06
-36,110075000,4.17E-06,135.2337,-2.96E-06,2.94E-06
-36,110100000,4.02E-06,136.1367,-2.90E-06,2.79E-06
-36,110125000,4.55E-06,131.9914,-3.04E-06,3.38E-06
-36,110150000,4.13E-06,139.3154,-3.13E-06,2.69E-06
-36,110175000,3.63E-06,136.6385,-2.64E-06,2.50E-06
-36,110200000,3.72E-06,133.3784,-2.56E-06,2.71E-06
-36,110225000,4.33E-06,130.5014,-2.81E-06,3.29E-06
-36,110250000,4.29E-06,137.6285,-3.17E-06,2.89E-06
-36,110275000,2.82E-06,134.9563,-1.99E-06,1.99E-06
-36,110300000,2.74E-06,133.1936,-1.87E-06,2.00E-06
-36,110325000,3.64E-06,135.899,-2.61E-06,2.53E-06
-36,110350000,3.11E-06,148.071,-2.64E-06,1.64E-06
-36,110375000,3.13E-06,134.6359,-2.20E-06,2.23E-06
-36,110400000,2.45E-06,141.3539,-1.91E-06,1.53E-06
-36,110425000,2.11E-06,139.8886,-1.61E-06,1.36E-06
-36,110450000,2.18E-06,143.2602,-1.75E-06,1.31E-06
-36,110475000,2.65E-06,125.0373,-1.52E-06,2.17E-06
-36,110500000,2.62E-06,149.5254,-2.25E-06,1.33E-06
-36,110525000,1.82E-06,137.153,-1.33E-06,1.24E-06
-36,110550000,2.87E-06,121.8677,-1.52E-06,2.44E-06
-36,110575000,2.11E-06,148.5398,-1.80E-06,1.10E-06
-36,110600000,1.47E-06,124.8877,-8.39E-07,1.20E-06
-36,110625000,1.08E-06,147.195,-9.05E-07,5.83E-07
-36,110650000,1.38E-06,120.3091,-6.95E-07,1.19E-06
-36,110675000,9.61E-07,97.67232,-1.28E-07,9.52E-07
-36,110700000,7.69E-07,174.8023,-7.66E-07,6.97E-08
-36,110725000,7.84E-07,164.2508,-7.55E-07,2.13E-07
-36,110750000,4.33E-07,141.8771,-3.41E-07,2.67E-07
-36,110775000,5.52E-07,120.7662,-2.83E-07,4.75E-07
-36,110800000,9.48E-07,146.6897,-7.93E-07,5.21E-07
-36,110825000,8.66E-07,127.444,-5.26E-07,6.87E-07
-36,110850000,1.22E-06,50.97834,7.66E-07,9.45E-07
-36,110875000,8.50E-07,-152.8174,-7.56E-07,-3.88E-07
-36,110900000,9.27E-07,106.7028,-2.67E-07,8.88E-07
-36,110925000,6.68E-07,123.5609,-3.69E-07,5.57E-07
-36,110950000,7.80E-07,135.0444,-5.52E-07,5.51E-07
-36,110975000,6.57E-07,-7.11996,6.52E-07,-8.14E-08
-36,111000000,4.49E-07,70.24185,1.52E-07,4.23E-07
-40,106000000,1.10E-05,-36.65071,8.86E-06,-6.59E-06
-40,106025000,1.09E-05,-38.2941,8.57E-06,-6.77E-06
-40,106050000,1.20E-05,-36.59065,9.62E-06,-7.14E-06
